country,year,item,r,n,survey,cc_rank
Netherlands,1990,job3a,2,56.32118974359668,evs_combo,213
Netherlands,1990,job3a,3,696.0448921142607,evs_combo,213
Netherlands,1991,tradroles5,1,95.74903617852988,issp1991,213
Netherlands,1991,tradroles5,2,196.59110619634325,issp1991,213
Netherlands,1991,tradroles5,3,257.7075122677453,issp1991,213
Netherlands,1991,tradroles5,4,511.3405974640638,issp1991,213
Netherlands,1991,tradroles5,5,566.3453629283256,issp1991,213
Netherlands,1994,income5,1,66.32179466922548,issp1994,213
Netherlands,1994,income5,2,633.3264336018997,issp1994,213
Netherlands,1994,income5,3,573.5434074211894,issp1994,213
Netherlands,1994,income5,4,423.15173218534005,issp1994,213
Netherlands,1994,income5,5,85.00399035069745,issp1994,213
Netherlands,1994,tradroles5,1,160.4462315869796,"eb42, issp1994",213
Netherlands,1994,tradroles5,2,362.7238291879038,"eb42, issp1994",213
Netherlands,1994,tradroles5,3,429.1806180282188,"eb42, issp1994",213
Netherlands,1994,tradroles5,4,1164.1177558196841,"eb42, issp1994",213
Netherlands,1994,tradroles5,5,716.4685581227602,"eb42, issp1994",213
Netherlands,1996,businessleader3,1,269.8235226403409,eb443,213
Netherlands,1996,businessleader3,2,977.4622983801194,eb443,213
Netherlands,1996,businessleader3,3,24.76746653799251,eb443,213
Netherlands,1996,polileader3,1,315.9547483647827,eb443,213
Netherlands,1996,polileader3,2,919.4364372774139,eb443,213
Netherlands,1996,polileader3,3,35.743774284269,eb443,213
Netherlands,1998,tradroles5,1,116.97449252429959,issp1998,213
Netherlands,1998,tradroles5,2,192.95792356572497,issp1998,213
Netherlands,1998,tradroles5,3,351.92325956028594,issp1998,213
Netherlands,1998,tradroles5,4,625.8635241043722,issp1998,213
Netherlands,1998,tradroles5,5,698.8476091836361,issp1998,213
Netherlands,1999,income4,1,77.515831309144815,evs_combo,213
Netherlands,1999,income4,2,540.7512166484669,evs_combo,213
Netherlands,1999,income4,3,298.3383740773443,evs_combo,213
Netherlands,1999,income4,4,79.38700978502065,evs_combo,213
Netherlands,1999,job3a,1,124.7904060800762,evs_combo,213
Netherlands,1999,job3a,2,38.44184345324907,evs_combo,213
Netherlands,1999,job3a,3,839.324407339624,evs_combo,213
Netherlands,2002,income5,1,31.980833717253507,issp2002,213
Netherlands,2002,income5,2,282.8304981869607,issp2002,213
Netherlands,2002,income5,3,420.74784359261645,issp2002,213
Netherlands,2002,income5,4,369.7783898557437,issp2002,213
Netherlands,2002,income5,5,122.92632960069317,issp2002,213
Netherlands,2002,tradroles5,1,28.98263055626099,issp2002,213
Netherlands,2002,tradroles5,2,122.92632960069317,issp2002,213
Netherlands,2002,tradroles5,3,248.85086236237885,issp2002,213
Netherlands,2002,tradroles5,4,526.6843552810187,issp2002,213
Netherlands,2002,tradroles5,5,303.8179203139083,issp2002,213
Netherlands,2004,job5,1,60.137513887769636,ess2,213
Netherlands,2004,job5,2,351.65193544737,ess2,213
Netherlands,2004,job5,3,249.72510344024343,ess2,213
Netherlands,2004,job5,4,843.3806020252753,ess2,213
Netherlands,2004,job5,5,367.96202057786365,ess2,213
Netherlands,2005,education4,1,24.036685746109253,eb631,213
Netherlands,2005,education4,2,38.96555326623318,eb631,213
Netherlands,2005,education4,3,116.00827439799733,eb631,213
Netherlands,2005,education4,4,816.0187127953426,eb631,213
Netherlands,2005,polileader4,1,38.077087849732834,eb631,213
Netherlands,2005,polileader4,2,164.80407852559844,eb631,213
Netherlands,2005,polileader4,3,313.8286615851129,eb631,213
Netherlands,2005,polileader4,4,435.61645707801983,eb631,213
Netherlands,2006,busiexecutive4,1,27.285553457389682,wvs_combo,213
Netherlands,2006,busiexecutive4,2,137.82381889424929,wvs_combo,213
Netherlands,2006,busiexecutive4,3,448.8110770473473,wvs_combo,213
Netherlands,2006,busiexecutive4,4,375.54788990234147,wvs_combo,213
Netherlands,2006,education4,1,10.528931154417638,wvs_combo,213
Netherlands,2006,education4,2,45.23907735343116,wvs_combo,213
Netherlands,2006,education4,3,462.95873408850326,wvs_combo,213
Netherlands,2006,education4,4,511.87257954373285,wvs_combo,213
Netherlands,2006,income4,1,105.99274991990994,eb651,213
Netherlands,2006,income4,2,233.6712660515158,eb651,213
Netherlands,2006,income4,3,315.63877025249036,eb651,213
Netherlands,2006,income4,4,380.65404817796644,eb651,213
Netherlands,2006,job3a,1,128.28463328794678,wvs_combo,213
Netherlands,2006,job3a,2,63.406762571309486,wvs_combo,213
Netherlands,2006,job3a,3,838.3254875457397,wvs_combo,213
Netherlands,2006,polileader4,1,32.75367244111157,wvs_combo,213
Netherlands,2006,polileader4,2,138.04198323144757,wvs_combo,213
Netherlands,2006,polileader4,3,477.94902586324156,wvs_combo,213
Netherlands,2006,polileader4,4,325.837444390186,wvs_combo,213
Netherlands,2006,tradroles4,1,198.56140314452264,eb651,213
Netherlands,2006,tradroles4,2,192.80878599897287,eb651,213
Netherlands,2006,tradroles4,3,334.4362776896061,eb651,213
Netherlands,2006,tradroles4,4,321.5902207557773,eb651,213
Netherlands,2008,income4,1,75.50248883812262,evs_combo,213
Netherlands,2008,income4,2,750.473518502625,evs_combo,213
Netherlands,2008,income4,3,572.9752524389895,evs_combo,213
Netherlands,2008,income4,4,133.2016512224626,evs_combo,213
Netherlands,2008,job3a,1,152.51699968507995,evs_combo,213
Netherlands,2008,job3a,2,26.830548973122568,evs_combo,213
Netherlands,2008,job3a,3,1366.9520005334696,evs_combo,213
Netherlands,2008,job5,1,29.79329827504647,ess4,213
Netherlands,2008,job5,2,161.08433134668084,ess4,213
Netherlands,2008,job5,3,168.15435466759226,ess4,213
Netherlands,2008,job5,4,891.2650398931399,ess4,213
Netherlands,2008,job5,5,515.5707006420066,ess4,213
Netherlands,2008,tradroles5,1,55.54883535040666,issp2008,213
Netherlands,2008,tradroles5,2,129.7255660525636,issp2008,213
Netherlands,2008,tradroles5,3,303.2535719190822,issp2008,213
Netherlands,2008,tradroles5,4,552.1311414454877,issp2008,213
Netherlands,2008,tradroles5,5,832.1194824933843,issp2008,213
Netherlands,2009,unqualified4,1,48.501139194916036,eb722,213
Netherlands,2009,unqualified4,2,143.97611635049992,eb722,213
Netherlands,2009,unqualified4,3,334.02086993015354,eb722,213
Netherlands,2009,unqualified4,4,459.2063710955135,eb722,213
Netherlands,2009,womenmp4,1,126.6959023859509,eb722,213
Netherlands,2009,womenmp4,2,449.35256313241865,eb722,213
Netherlands,2009,womenmp4,3,284.01022951537396,eb722,213
Netherlands,2009,womenmp4,4,103.03678326645797,eb722,213
Netherlands,2010,job5,1,61.336455575740075,ess5,213
Netherlands,2010,job5,2,178.94023816724174,ess5,213
Netherlands,2010,job5,3,122.16599829548235,ess5,213
Netherlands,2010,job5,4,859.7242037723572,ess5,213
Netherlands,2010,job5,5,600.1848215014569,ess5,213
Netherlands,2011,businessleader4,1,35.07091669316086,eb761,213
Netherlands,2011,businessleader4,2,75.54953596029632,eb761,213
Netherlands,2011,businessleader4,3,263.99552565738776,eb761,213
Netherlands,2011,businessleader4,4,611.5926911077365,eb761,213
Netherlands,2011,unqualified4,1,31.24491487204896,eb761,213
Netherlands,2011,unqualified4,2,77.29243678988753,eb761,213
Netherlands,2011,unqualified4,3,252.31192009618985,eb761,213
Netherlands,2011,unqualified4,4,625.153997562688,eb761,213
Netherlands,2012,busiexecutive4,1,23.017469855905826,wvs_combo,213
Netherlands,2012,busiexecutive4,2,134.10178089962525,wvs_combo,213
Netherlands,2012,busiexecutive4,3,915.6949964414708,wvs_combo,213
Netherlands,2012,busiexecutive4,4,631.4792816989816,wvs_combo,213
Netherlands,2012,education4,1,18.01367206114369,wvs_combo,213
Netherlands,2012,education4,2,70.0531691266699,wvs_combo,213
Netherlands,2012,education4,3,915.6949964414708,wvs_combo,213
Netherlands,2012,education4,4,829.6296743715621,wvs_combo,213
Netherlands,2012,job3a,1,140.1063382533398,wvs_combo,213
Netherlands,2012,job3a,2,309.2347037163,wvs_combo,213
Netherlands,2012,job3a,3,1377.0451531185397,wvs_combo,213
Netherlands,2012,polileader4,1,27.020508091715534,wvs_combo,213
Netherlands,2012,polileader4,2,175.13292281667475,wvs_combo,213
Netherlands,2012,polileader4,3,961.7299361532826,wvs_combo,213
Netherlands,2012,polileader4,4,509.38661550678546,wvs_combo,213
Netherlands,2013,income5,1,33.20759398281894,issp2012,213
Netherlands,2013,income5,2,112.63866705571999,issp2012,213
Netherlands,2013,income5,3,319.97069178357225,issp2012,213
Netherlands,2013,income5,4,564.6262778167093,issp2012,213
Netherlands,2013,income5,5,231.51826417523287,issp2012,213
Netherlands,2013,tradroles5,1,39.44230335135976,issp2012,213
Netherlands,2013,tradroles5,2,126.93396786824904,issp2012,213
Netherlands,2013,tradroles5,3,244.3705671506435,issp2012,213
Netherlands,2013,tradroles5,4,457.80134320191354,issp2012,213
Netherlands,2013,tradroles5,5,388.25462141156646,issp2012,213
Netherlands,2014,righteq4,1,3.8301969972611216,eb824,213
Netherlands,2014,righteq4,2,11.1388912675035,eb824,213
Netherlands,2014,righteq4,3,151.62768112926477,eb824,213
Netherlands,2014,righteq4,4,837.1488437049369,eb824,213
Netherlands,2016,job5,1,20.7599344657182,ess8,213
Netherlands,2016,job5,2,80.00169724225617,ess8,213
Netherlands,2016,job5,3,75.95097766646492,ess8,213
Netherlands,2016,job5,4,570.1386775193064,ess8,213
Netherlands,2016,job5,5,932.6298126931424,ess8,213
Netherlands,2017,busiexecutive4,1,23.289892516325434,evs2017,213
Netherlands,2017,busiexecutive4,2,250.83538192546914,evs2017,213
Netherlands,2017,busiexecutive4,3,1172.5374557220518,evs2017,213
Netherlands,2017,busiexecutive4,4,865.4707630882526,evs2017,213
Netherlands,2017,education4,1,16.430465553581257,evs2017,213
Netherlands,2017,education4,2,79.52255095536275,evs2017,213
Netherlands,2017,education4,3,1040.948104504597,evs2017,213
Netherlands,2017,education4,4,1214.9818118368664,evs2017,213
Netherlands,2017,equalwage4a,1,2.5101023864423393,eb874,213
Netherlands,2017,equalwage4a,2,28.228226837564893,eb874,213
Netherlands,2017,equalwage4a,3,100.1210951886353,eb874,213
Netherlands,2017,equalwage4a,4,874.1395310750983,eb874,213
Netherlands,2017,job5,1,23.635255069990315,evs2017,213
Netherlands,2017,job5,2,106.75220535106956,evs2017,213
Netherlands,2017,job5,3,316.10249549885344,evs2017,213
Netherlands,2017,job5,4,984.2649217965551,evs2017,213
Netherlands,2017,job5,5,943.5307806274349,evs2017,213
Netherlands,2017,polileader4,1,40.953494730261944,evs2017,213
Netherlands,2017,polileader4,2,271.6256163955388,evs2017,213
Netherlands,2017,polileader4,3,1190.3852547241308,evs2017,213
Netherlands,2017,polileader4,4,784.5847704720848,evs2017,213
Netherlands,2017,unqualpol4,1,9.238708783564336,eb874,213
Netherlands,2017,unqualpol4,2,18.928017995530297,eb874,213
Netherlands,2017,unqualpol4,3,175.58036693041043,eb874,213
Netherlands,2017,unqualpol4,4,793.7522546480963,eb874,213
Netherlands,2019,equalright4b,1,3.2612760381207306,pew2019,213
Netherlands,2019,equalright4b,2,8.819493202495577,pew2019,213
Netherlands,2019,equalright4b,3,70.87557374299425,pew2019,213
Netherlands,2019,equalright4b,4,917.0436569101337,pew2019,213
Netherlands,2019,job4,1,55.602831556194076,pew2019,213
Netherlands,2019,job4,2,80.4104359762904,pew2019,213
Netherlands,2019,job4,3,171.0908193355471,pew2019,213
Netherlands,2019,job4,4,692.8959130257126,pew2019,213
Netherlands,2019,tradroles2,1,187.17654501444093,pew2019,213
Netherlands,2019,tradroles2,2,776.4740853801715,pew2019,213
Netherlands,2019,tradroles2,3,7.88003464218567,pew2019,213
Netherlands,2019,tradroles2,4,2.660280487639284,pew2019,213
Mexico,1990,income4,1,27.020508091715534,wvs_combo,207
Mexico,1990,income4,2,246.1868515022971,wvs_combo,207
Mexico,1990,income4,3,779.5916964239408,wvs_combo,207
Mexico,1990,income4,4,445.3380037338301,wvs_combo,207
Mexico,1990,job3a,1,340.2582500438252,wvs_combo,207
Mexico,1990,job3a,2,63.047852214002916,wvs_combo,207
Mexico,1990,job3a,3,1099.8347552887176,wvs_combo,207
Mexico,1996,education4,1,133.10102134067282,wvs_combo,207
Mexico,1996,education4,2,285.21647430144174,wvs_combo,207
Mexico,1996,education4,3,746.5666309785107,wvs_combo,207
Mexico,1996,education4,4,261.1982448865835,wvs_combo,207
Mexico,1996,income4,1,52.03949706552621,wvs_combo,207
Mexico,1996,income4,2,274.208119152965,wvs_combo,207
Mexico,1996,income4,3,783.5947346597505,wvs_combo,207
Mexico,1996,income4,4,332.25217357220583,wvs_combo,207
Mexico,1996,job3a,1,384.29167063773207,wvs_combo,207
Mexico,1996,job3a,2,997.7572802755699,wvs_combo,207
Mexico,1996,job3a,3,83.06304339305146,wvs_combo,207
Mexico,1996,polileader4,1,187.14203752410387,wvs_combo,207
Mexico,1996,polileader4,2,416.3159765242097,wvs_combo,207
Mexico,1996,polileader4,3,645.4899155243155,wvs_combo,207
Mexico,1996,polileader4,4,158.1200103144835,wvs_combo,207
Mexico,1997,tradroles4a,1,66.9990639884893,lb1997,207
Mexico,1997,tradroles4a,2,273.99617213203084,lb1997,207
Mexico,1997,tradroles4a,3,295.99586478496764,lb1997,207
Mexico,1997,tradroles4a,4,448.9937273258462,lb1997,207
Mexico,2000,education4,1,230.42700938794053,wvs_combo,207
Mexico,2000,education4,2,254.07487486282764,wvs_combo,207
Mexico,2000,education4,3,380.19187520422264,wvs_combo,207
Mexico,2000,education4,4,597.7928586076501,wvs_combo,207
Mexico,2000,income4,1,60.18619308542921,wvs_combo,207
Mexico,2000,income4,2,107.34093208066717,wvs_combo,207
Mexico,2000,income4,3,568.1585918997911,wvs_combo,207
Mexico,2000,income4,4,763.3676087929867,wvs_combo,207
Mexico,2000,job3a,1,506.3611920445071,wvs_combo,207
Mexico,2000,job3a,2,157.82918142792838,wvs_combo,207
Mexico,2000,job3a,3,840.1770159107084,wvs_combo,207
Mexico,2000,polileader4,1,265.56612314594275,wvs_combo,207
Mexico,2000,polileader4,2,334.3566633479649,wvs_combo,207
Mexico,2000,polileader4,3,388.6041258326149,wvs_combo,207
Mexico,2000,polileader4,4,456.56143994228444,wvs_combo,207
Mexico,2000,tradroles4a,1,146.02503922536,lb2000,207
Mexico,2000,tradroles4a,2,245.04201787817257,lb2000,207
Mexico,2000,tradroles4a,3,405.06945812514243,lb2000,207
Mexico,2000,tradroles4a,4,356.0610545495079,lb2000,207
Mexico,2002,tradroles2,1,316.2146635774248,pew2002,207
Mexico,2002,tradroles2,2,671.2242155908843,pew2002,207
Mexico,2003,income5,1,21.986823180611786,issp2002,207
Mexico,2003,income5,2,93.94369904443218,issp2002,207
Mexico,2003,income5,3,69.95807375649204,issp2002,207
Mexico,2003,income5,4,639.6166743450701,issp2002,207
Mexico,2003,income5,5,654.6076901500327,issp2002,207
Mexico,2003,tradroles5,1,293.8239097772666,issp2002,207
Mexico,2003,tradroles5,2,439.7364636122357,issp2002,207
Mexico,2003,tradroles5,3,158.90476753260336,issp2002,207
Mexico,2003,tradroles5,4,465.7208910075042,issp2002,207
Mexico,2003,tradroles5,5,115.93052222504396,issp2002,207
Mexico,2004,polileader4,1,46.25024466678643,lb2004,207
Mexico,2004,polileader4,2,173.57831765391518,lb2004,207
Mexico,2004,polileader4,3,506.20846873293,lb2004,207
Mexico,2004,polileader4,4,447.2665487594677,lb2004,207
Mexico,2004,tradroles4a,1,102.36961629829278,lb2004,207
Mexico,2004,tradroles4a,2,172.68643734112484,lb2004,207
Mexico,2004,tradroles4a,3,458.3200857141277,lb2004,207
Mexico,2004,tradroles4a,4,451.1447996799029,lb2004,207
Mexico,2005,busiexecutive4,1,50.03797794762136,wvs_combo,207
Mexico,2005,busiexecutive4,2,291.2210316551563,wvs_combo,207
Mexico,2005,busiexecutive4,3,911.6919582056612,wvs_combo,207
Mexico,2005,busiexecutive4,4,256.19444709182136,wvs_combo,207
Mexico,2005,education4,1,55.04177574238349,wvs_combo,207
Mexico,2005,education4,2,322.24457798268156,wvs_combo,207
Mexico,2005,education4,3,878.6668927602311,wvs_combo,207
Mexico,2005,education4,4,255.19368753286892,wvs_combo,207
Mexico,2005,job3a,1,392.29774710935146,wvs_combo,207
Mexico,2005,job3a,2,109.08279192581456,wvs_combo,207
Mexico,2005,job3a,3,1046.7944986642387,wvs_combo,207
Mexico,2005,polileader4,1,73.05544780352719,wvs_combo,207
Mexico,2005,polileader4,2,349.26508607439706,wvs_combo,207
Mexico,2005,polileader4,3,880.6684118781359,wvs_combo,207
Mexico,2005,polileader4,4,202.1534309083903,wvs_combo,207
Mexico,2006,office2,1,106.60699259535167,lb2006,207
Mexico,2006,office2,2,986.7321121996888,lb2006,207
Mexico,2007,poliequal3,1,100.19447574063786,pew2007,207
Mexico,2007,poliequal3,2,626.1632885003079,pew2007,207
Mexico,2007,poliequal3,3,78.49451866288716,pew2007,207
Mexico,2008,polileader4,1,102.9994122304979,amb_combo,207
Mexico,2008,polileader4,2,327.9981282679933,amb_combo,207
Mexico,2008,polileader4,3,709.9959483849855,amb_combo,207
Mexico,2008,polileader4,4,344.998031257493,amb_combo,207
Mexico,2009,polileader4,1,47.00000000416561,lb2009,207
Mexico,2009,polileader4,2,210.0000000186123,lb2009,207
Mexico,2009,polileader4,3,687.0000000608889,lb2009,207
Mexico,2009,polileader4,4,209.00000001852368,lb2009,207
Mexico,2009,tradroles4a,1,103.00000000912888,lb2009,207
Mexico,2009,tradroles4a,2,302.00000002676626,lb2009,207
Mexico,2009,tradroles4a,3,583.0000000516712,lb2009,207
Mexico,2009,tradroles4a,4,192.00000001701696,lb2009,207
Mexico,2009,tradroles5,1,302.5837000739225,issp2008,207
Mexico,2009,tradroles5,2,272.5594243967516,issp2008,207
Mexico,2009,tradroles5,3,244.11420863468928,issp2008,207
Mexico,2009,tradroles5,4,390.78717820060416,issp2008,207
Mexico,2009,tradroles5,5,234.73480910340825,issp2008,207
Mexico,2010,education4,1,65.23485989303131,pew2010,207
Mexico,2010,education4,2,86.96057846355848,pew2010,207
Mexico,2010,education4,3,215.28413014823792,pew2010,207
Mexico,2010,education4,4,756.9437278267627,pew2010,207
Mexico,2010,equalright2,1,33.71854667836886,pew2010,207
Mexico,2010,equalright2,2,1113.9286706749642,pew2010,207
Mexico,2010,job4,1,165.14757008630636,pew2010,207
Mexico,2010,job4,2,160.99367864788823,pew2010,207
Mexico,2010,job4,3,260.5636524723931,pew2010,207
Mexico,2010,job4,4,529.2260107748999,pew2010,207
Mexico,2010,tradroles2,1,245.01992599429744,pew2010,207
Mexico,2010,tradroles2,2,883.6076431307773,pew2010,207
Mexico,2012,busiexecutive4,1,110.08355148476699,wvs_combo,207
Mexico,2012,busiexecutive4,2,299.2271081267757,wvs_combo,207
Mexico,2012,busiexecutive4,3,1081.8210832275738,wvs_combo,207
Mexico,2012,busiexecutive4,4,497.3775007993563,wvs_combo,207
Mexico,2012,education4,1,134.10178089962525,wvs_combo,207
Mexico,2012,education4,2,280.2126765066796,wvs_combo,207
Mexico,2012,education4,3,1103.8377935245271,wvs_combo,207
Mexico,2012,education4,4,474.3600309434505,wvs_combo,207
Mexico,2012,job3a,1,335.2544522490631,wvs_combo,207
Mexico,2012,job3a,2,250.18988973810679,wvs_combo,207
Mexico,2012,job3a,3,1412.0717376818748,wvs_combo,207
Mexico,2012,jobs7,1,58.9996633164988,amb_combo,207
Mexico,2012,jobs7,2,63.999634783998694,amb_combo,207
Mexico,2012,jobs7,3,100.99942364349793,amb_combo,207
